simulation_id,record_type,team_a_id,team_a_name,team_b_id,team_b_name,win_probability,team_a_wins,team_b_wins,series_winner_id,series_winner_name,total_games,game_number,game_win_probability,game_winner_id,game_winner_name,round
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,4.0,0.7377860693381484,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,5.0,0.8241309610644666,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,6.0,0.41930288476748334,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,7.0,0.18894424067837934,1610612744,Golden State Warriors,1
8,series_summary,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,2.0,4.0,1610612750,Minnesota Timberwolves,6.0,,,,,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,1.0,0.8328980665779001,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,2.0,0.4822804838442859,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,3.0,0.9560103915369017,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,4.0,0.2858235321127569,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,5.0,0.10388414755023068,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,6.0,0.9515121036902019,1610612750,Minnesota Timberwolves,1
1,series_summary,1610612748,Miami Heat,1610612749,Milwaukee Bucks,0.5348843336105347,3.0,4.0,1610612749,Milwaukee Bucks,7.0,,,,,2
1,game,1610612748,Miami Heat,1610612749,Milwaukee Bucks,0.5348843336105347,,,,,,1.0,0.5334291666432823,1610612749,Milwaukee Bucks,2
1,game,1610612748,Miami Heat,1610612749,Milwaukee Bucks,0.5348843336105347,,,,,,2.0,0.17166187449723058,1610612748,Miami Heat,2
1,game,1610612748,Miami Heat,1610612749,Milwaukee Bucks,0.5348843336105347,,,,,,3.0,0.4987877645234161,1610612749,Milwaukee Bucks,2
1,game,1610612748,Miami Heat,1610612749,Milwaukee Bucks,0.5348843336105347,,,,,,4.0,0.659632743340582,1610612748,Miami Heat,2
1,game,1610612748,Miami Heat,1610612749,Milwaukee Bucks,0.5348843336105347,,,,,,5.0,0.32512057360853364,1610612748,Miami Heat,2
1,game,1610612748,Miami Heat,1610612749,Milwaukee Bucks,0.5348843336105347,,,,,,6.0,0.49554743041958416,1610612749,Milwaukee Bucks,2
1,game,1610612748,Miami Heat,1610612749,Milwaukee Bucks,0.5348843336105347,,,,,,7.0,0.5766474743064063,1610612749,Milwaukee Bucks,2
2,series_summary,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,4.0,1.0,1610612738,Boston Celtics,5.0,,,,,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,1.0,0.3018687430503382,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,2.0,0.7011717708600689,1610612765,Detroit Pistons,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,3.0,0.04635744093679839,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,4.0,0.3196711818608725,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,5.0,0.8687496165936933,1610612738,Boston Celtics,2
3,series_summary,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,4.0,0.0,1610612760,Oklahoma City Thunder,4.0,,,,,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,1.0,0.4494338262737745,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,2.0,0.14882958140975477,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,3.0,0.6361766755223097,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,4.0,0.5443297750776931,1610612760,Oklahoma City Thunder,2
4,series_summary,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,0.0,4.0,1610612750,Minnesota Timberwolves,4.0,,,,,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,1.0,0.5385472477497047,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,2.0,0.11479839931481817,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,3.0,0.25817654801088663,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,4.0,0.39507734334940514,1610612750,Minnesota Timberwolves,2
1,series_summary,1610612749,Milwaukee Bucks,1610612738,Boston Celtics,0.006996204610913992,2.0,4.0,1610612738,Boston Celtics,6.0,,,,,3
1,game,1610612749,Milwaukee Bucks,1610612738,Boston Celtics,0.006996204610913992,,,,,,1.0,0.19689009649962297,1610612738,Boston Celtics,3
1,game,1610612749,Milwaukee Bucks,1610612738,Boston Celtics,0.006996204610913992,,,,,,2.0,0.05149373688111003,1610612749,Milwaukee Bucks,3
1,game,1610612749,Milwaukee Bucks,1610612738,Boston Celtics,0.006996204610913992,,,,,,3.0,0.14323316537999908,1610612738,Boston Celtics,3
1,game,1610612749,Milwaukee Bucks,1610612738,Boston Celtics,0.006996204610913992,,,,,,4.0,0.22158807377411105,1610612738,Boston Celtics,3
1,game,1610612749,Milwaukee Bucks,1610612738,Boston Celtics,0.006996204610913992,,,,,,5.0,0.045556183873882716,1610612749,Milwaukee Bucks,3
1,game,1610612749,Milwaukee Bucks,1610612738,Boston Celtics,0.006996204610913992,,,,,,6.0,0.5214720830258082,1610612738,Boston Celtics,3
2,series_summary,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,3.0,4.0,1610612750,Minnesota Timberwolves,7.0,,,,,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,1.0,0.5141516133281236,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,2.0,0.8519965615373933,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,3.0,0.7752389059074034,1610612750,Minnesota Timberwolves,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,4.0,0.01962057679307372,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,5.0,0.7290905027248703,1610612750,Minnesota Timberwolves,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,6.0,0.6231991779102143,1610612750,Minnesota Timberwolves,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,7.0,0.31116796264322866,1610612750,Minnesota Timberwolves,3
1,series_summary,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,4.0,2.0,1610612738,Boston Celtics,6.0,,,,,4
1,game,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,,,,,,1.0,0.31131029499987506,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,,,,,,2.0,0.9690406466643748,1610612750,Minnesota Timberwolves,4
1,game,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,,,,,,3.0,0.40024031546293815,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,,,,,,4.0,0.47514960323625766,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,,,,,,5.0,0.625928619904297,1610612750,Minnesota Timberwolves,4
1,game,1610612738,Boston Celtics,1610612750,Minnesota Timberwolves,0.9211792945861816,,,,,,6.0,0.5365194356739068,1610612738,Boston Celtics,4
