simulation_id,record_type,team_a_id,team_a_name,team_b_id,team_b_name,win_probability,team_a_wins,team_b_wins,series_winner_id,series_winner_name,total_games,game_number,game_win_probability,game_winner_id,game_winner_name,round
2,series_summary,1610612760,Oklahoma City Thunder,1610612744,Golden State Warriors,0.9242799282073975,4.0,0.0,1610612760,Oklahoma City Thunder,4.0,,,,,3
2,game,1610612760,Oklahoma City Thunder,1610612744,Golden State Warriors,0.9242799282073975,,,,,,1.0,0.5956237854865938,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612744,Golden State Warriors,0.9242799282073975,,,,,,2.0,0.5647270035664482,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612744,Golden State Warriors,0.9242799282073975,,,,,,3.0,0.05939375102651112,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612744,Golden State Warriors,0.9242799282073975,,,,,,4.0,0.07393456190452086,1610612760,Oklahoma City Thunder,3
1,series_summary,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,4.0,3.0,1610612738,Boston Celtics,7.0,,,,,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,1.0,0.37760878194470715,1610612760,Oklahoma City Thunder,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,2.0,0.026493936416626007,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,3.0,0.39837393014648925,1610612760,Oklahoma City Thunder,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,4.0,0.6539421872154365,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,5.0,0.4022526743310708,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,6.0,0.6499263308037307,1610612760,Oklahoma City Thunder,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,7.0,0.2945000163112701,1610612738,Boston Celtics,4
