simulation_id,record_type,team_a_id,team_a_name,team_b_id,team_b_name,win_probability,team_a_wins,team_b_wins,series_winner_id,series_winner_name,total_games,game_number,game_win_probability,game_winner_id,game_winner_name,round
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,1.0,0.3209235294913637,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,2.0,0.9237164823822738,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,3.0,0.8457860243415531,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,4.0,0.7491830993662341,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,5.0,0.25966960002535433,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,6.0,0.08418996474586549,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,7.0,0.8884869770017234,1610612743,Denver Nuggets,1
7,series_summary,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,4.0,1.0,1610612745,Houston Rockets,5.0,,,,,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,1.0,0.16461430461949855,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,2.0,0.0580597611970225,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,3.0,0.8782929556756791,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,4.0,0.01272617584354141,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,5.0,0.7269378197038059,1610612745,Houston Rockets,1
8,series_summary,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,1.0,4.0,1610612750,Minnesota Timberwolves,5.0,,,,,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,1.0,0.2277493083640959,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,2.0,0.16486517330347517,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,3.0,0.1491582698379912,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,4.0,0.19791148304765327,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,5.0,0.37164251506983903,1610612750,Minnesota Timberwolves,1
1,series_summary,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,4.0,1.0,1610612739,Cleveland Cavaliers,5.0,,,,,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,1.0,0.33679592750915377,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,2.0,0.6661380311246277,1610612754,Indiana Pacers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,3.0,0.6334253087935181,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,4.0,0.7398631164814061,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,5.0,0.2918977896588235,1610612739,Cleveland Cavaliers,2
2,series_summary,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,4.0,1.0,1610612738,Boston Celtics,5.0,,,,,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,1.0,0.28587352063719085,1610612765,Detroit Pistons,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,2.0,0.8193275931680228,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,3.0,0.17149571988310075,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,4.0,0.02750995901492226,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,5.0,0.5941229414802792,1610612738,Boston Celtics,2
3,series_summary,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,1.0,4.0,1610612743,Denver Nuggets,5.0,,,,,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,1.0,0.14978401482735348,1610612743,Denver Nuggets,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,2.0,0.616141425157703,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,3.0,0.3902439356611843,1610612743,Denver Nuggets,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,4.0,0.6802118198014214,1610612743,Denver Nuggets,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,5.0,0.7438630799776411,1610612743,Denver Nuggets,2
4,series_summary,1610612745,Houston Rockets,1610612750,Minnesota Timberwolves,0.2181309312582016,0.0,4.0,1610612750,Minnesota Timberwolves,4.0,,,,,2
4,game,1610612745,Houston Rockets,1610612750,Minnesota Timberwolves,0.2181309312582016,,,,,,1.0,0.357771460273146,1610612750,Minnesota Timberwolves,2
4,game,1610612745,Houston Rockets,1610612750,Minnesota Timberwolves,0.2181309312582016,,,,,,2.0,0.4574751593609674,1610612750,Minnesota Timberwolves,2
4,game,1610612745,Houston Rockets,1610612750,Minnesota Timberwolves,0.2181309312582016,,,,,,3.0,0.9457692290296016,1610612750,Minnesota Timberwolves,2
4,game,1610612745,Houston Rockets,1610612750,Minnesota Timberwolves,0.2181309312582016,,,,,,4.0,0.17047101691136468,1610612750,Minnesota Timberwolves,2
1,series_summary,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,4.0,2.0,1610612739,Cleveland Cavaliers,6.0,,,,,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,1.0,0.01754232313356796,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,2.0,0.10305392326697649,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,3.0,0.21819800058848438,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,4.0,0.3846243251017215,1610612738,Boston Celtics,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,5.0,0.8867872990073252,1610612738,Boston Celtics,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,6.0,0.23428245777844547,1610612739,Cleveland Cavaliers,3
2,series_summary,1610612743,Denver Nuggets,1610612750,Minnesota Timberwolves,0.47818732261657715,3.0,4.0,1610612750,Minnesota Timberwolves,7.0,,,,,3
2,game,1610612743,Denver Nuggets,1610612750,Minnesota Timberwolves,0.47818732261657715,,,,,,1.0,0.8083489459326262,1610612750,Minnesota Timberwolves,3
2,game,1610612743,Denver Nuggets,1610612750,Minnesota Timberwolves,0.47818732261657715,,,,,,2.0,0.608391018210215,1610612743,Denver Nuggets,3
2,game,1610612743,Denver Nuggets,1610612750,Minnesota Timberwolves,0.47818732261657715,,,,,,3.0,0.780690428224008,1610612743,Denver Nuggets,3
2,game,1610612743,Denver Nuggets,1610612750,Minnesota Timberwolves,0.47818732261657715,,,,,,4.0,0.20833570404410062,1610612750,Minnesota Timberwolves,3
2,game,1610612743,Denver Nuggets,1610612750,Minnesota Timberwolves,0.47818732261657715,,,,,,5.0,0.890172051501687,1610612743,Denver Nuggets,3
2,game,1610612743,Denver Nuggets,1610612750,Minnesota Timberwolves,0.47818732261657715,,,,,,6.0,0.5840696714941864,1610612750,Minnesota Timberwolves,3
2,game,1610612743,Denver Nuggets,1610612750,Minnesota Timberwolves,0.47818732261657715,,,,,,7.0,0.6018573994037919,1610612750,Minnesota Timberwolves,3
1,series_summary,1610612739,Cleveland Cavaliers,1610612750,Minnesota Timberwolves,0.8265595436096191,4.0,2.0,1610612739,Cleveland Cavaliers,6.0,,,,,4
1,game,1610612739,Cleveland Cavaliers,1610612750,Minnesota Timberwolves,0.8265595436096191,,,,,,1.0,0.26168163257232846,1610612750,Minnesota Timberwolves,4
1,game,1610612739,Cleveland Cavaliers,1610612750,Minnesota Timberwolves,0.8265595436096191,,,,,,2.0,0.522051314689555,1610612739,Cleveland Cavaliers,4
1,game,1610612739,Cleveland Cavaliers,1610612750,Minnesota Timberwolves,0.8265595436096191,,,,,,3.0,0.601325320160297,1610612750,Minnesota Timberwolves,4
1,game,1610612739,Cleveland Cavaliers,1610612750,Minnesota Timberwolves,0.8265595436096191,,,,,,4.0,0.40143521326671006,1610612739,Cleveland Cavaliers,4
1,game,1610612739,Cleveland Cavaliers,1610612750,Minnesota Timberwolves,0.8265595436096191,,,,,,5.0,0.3943422849334659,1610612739,Cleveland Cavaliers,4
1,game,1610612739,Cleveland Cavaliers,1610612750,Minnesota Timberwolves,0.8265595436096191,,,,,,6.0,0.04554211452911816,1610612739,Cleveland Cavaliers,4
